1389,45.7230957377228,0.9401197604790419,1,1,3550067,2018-12-04 06:13:43.318196,default,Unspecified
1390,52.80633000765096,0.9556213017751479,1,1,185,2018-12-04 11:29:28.927432,default,Unspecified
1391,57.541945195451625,0.9387755102040817,1,1,3811323,2018-12-04 12:46:26.320172,default,Unspecified
1392,48.391497374080465,0.9178321678321678,1,1,3550534,2018-12-05 05:15:43.009645,default,Unspecified
1393,64.90999465764259,0.9795918367346939,1,1,3810826,2018-12-05 05:39:25.702004,default,Unspecified
1394,51.22474776535064,0.8414634146341463,1,1,3621379,2018-12-05 06:33:43.705176,default,Unspecified
1395,56.15230157644515,0.9372384937238494,1,1,3100040,2018-12-05 16:39:06.419397,default,Unspecified
1396,49.143819278153,0.9359430604982206,1,1,627,2018-12-05 16:42:23.867393,default,Unspecified
1397,57.599378102068954,0.9427609427609428,1,1,3100041,2018-12-13 09:41:05.516362,default,Unspecified
1398,45.08738257759526,0.9097222222222222,1,1,3641155,2018-12-13 09:42:31.905430,default,Unspecified
1399,57.26196488216247,0.9620853080568721,1,1,3622281,2018-12-13 09:52:49.865558,default,Unspecified
1400,53.06675305353501,0.9671428571428572,1,1,3641027,2018-12-17 11:07:48.667128,default,Unspecified
1401,62.51468474425504,0.95,1,1,3810385,2018-12-17 11:38:28.773183,default,Unspecified
1402,62.65578301456115,0.9558011049723757,1,1,3622466,2018-12-17 11:39:35.377308,default,Unspecified
1403,56.18153670477895,0.9943181818181818,1,1,3100073,2018-12-17 11:40:16.136473,default,Unspecified
1404,53.66063507595729,0.9142857142857143,1,1,3810497,2018-12-17 11:41:04.896842,default,Unspecified
1405,50.761909139466695,0.9442379182156134,1,1,3811384,2018-12-17 11:58:51.891901,default,Unspecified
1406,51.23763428939238,0.9130434782608695,1,1,3810182,2018-12-17 13:14:36.253444,default,Unspecified
1407,62.75569772449606,0.983402489626556,1,1,3621152,2018-12-18 06:50:32.833699,default,Unspecified
1408,52.86068115528243,0.9105691056910569,1,1,3810836,2018-12-18 06:51:44.997683,default,Unspecified
1409,63.908088751934685,0.9665071770334929,1,1,3622336,2018-12-18 06:53:16.262273,default,Unspecified
1410,59.36834804207496,0.9367816091954023,1,1,3811467,2018-12-18 09:24:26.007799,default,Unspecified
1411,76.02311290784525,0.967741935483871,1,1,3550893,2018-12-19 06:51:12.145158,default,Unspecified
1412,47.00096037990973,0.9581749049429658,1,1,3622327,2018-12-19 06:52:18.520836,default,Unspecified
1413,58.30396047993123,0.9440993788819876,1,1,3550850,2018-12-19 06:52:51.779312,default,Unspecified
1414,66.71368524198847,0.9716312056737588,1,1,3640099,2018-12-19 07:04:44.698109,default,Unspecified
1415,55.107830816215916,0.9474885844748858,1,1,3640307,2018-12-19 08:49:45.493285,default,Unspecified
1416,57.77277723648165,0.9444444444444444,1,1,3100018,2018-12-19 09:11:46.827080,default,Unspecified
1417,34.05196408907541,0.8828828828828829,1,1,3811345,2018-12-19 09:33:22.323568,default,Unspecified
1418,71.61933887957971,0.9751243781094527,1,1,655,2018-12-19 13:14:39.021829,default,Unspecified
1419,59.1177498114006,0.9318181818181818,1,1,3810411,2018-12-19 14:15:27.173275,default,Unspecified
1420,51.988685209432376,0.9548022598870056,1,1,3640166,2018-12-20 05:06:53.125256,default,Unspecified
1421,49.309626652824846,0.9308755760368663,1,1,3810162,2018-12-20 11:42:40.162815,default,Unspecified
1422,58.75433142874174,0.9447236180904522,1,1,626,2018-12-20 11:55:51.645194,default,Unspecified
1423,60.81091234125999,0.9272030651340997,1,1,440,2018-12-20 12:00:59.351130,default,Unspecified
1424,53.089564534077745,0.9238578680203046,1,1,3550367,2018-12-20 12:02:13.810769,default,Unspecified
1425,63.211843093002095,0.9485294117647058,1,1,3640406,2018-12-20 12:02:39.543504,default,Unspecified
1426,50.216937412112415,0.926829268292683,1,1,3640970,2018-12-20 12:21:24.668288,default,Unspecified
1427,57.253402749134224,0.9230769230769231,1,1,3640313,2018-12-20 12:27:33.049898,default,Unspecified
1428,50.00655902405832,0.9206349206349206,1,1,3550077,2018-12-20 12:28:34.428319,default,Unspecified
1429,52.10723746865097,0.9433333333333334,1,1,3640802,2018-12-21 05:49:08.436049,default,Unspecified
1430,50.967468034975084,0.9322709163346613,1,1,3810852,2018-12-21 06:25:43.667053,default,Unspecified
1431,69.19843612109187,0.9670781893004116,1,1,3621708,2018-12-21 06:27:50.322937,default,Unspecified
1432,54.27251505736074,0.9553571428571429,1,1,3621836,2018-12-21 06:47:20.258147,default,Unspecified
1433,63.78317500149475,0.9863013698630136,1,1,3640223,2018-12-21 07:12:59.432290,default,Unspecified
1434,49.26651549419025,0.9370629370629371,1,1,3811243,2018-12-21 11:18:04.580059,default,Unspecified
1435,58.917273504848346,0.9418181818181818,1,1,700,2018-12-21 11:18:58.766740,default,Unspecified
1436,60.03196274609384,0.966728280961183,1,1,3810926,2018-12-24 05:47:10.208216,default,Unspecified
1437,47.08889523997353,0.9619047619047619,1,1,3810140,2018-12-24 05:59:28.855938,default,Unspecified
1438,57.867749452405015,0.9592760180995475,1,1,3620525,2018-12-24 06:00:14.269922,default,Unspecified
1439,46.39903758983023,0.8913043478260869,1,1,3810133,2018-12-24 07:15:54.143946,default,Unspecified
1440,51.34591356579871,0.9294117647058824,1,1,3810796,2018-12-24 07:31:59.480441,default,Unspecified
1441,63.09620465636845,0.9771428571428571,1,1,252,2018-12-24 11:13:01.466359,default,Unspecified
1442,54.189515579680815,0.9345794392523364,1,1,526,2018-12-24 11:14:10.873768,default,Unspecified
1443,46.141561234592885,0.8609022556390977,1,1,3640151,2018-12-24 13:59:26.513542,default,Unspecified
1444,48.641900015777125,0.8943661971830986,1,1,3620325,2018-12-24 15:07:33.192914,default,Unspecified
1445,50.856666580103514,0.9322709163346613,1,1,3640815,2018-12-26 05:44:20.161189,default,Unspecified
1446,64.82657453256915,0.9855072463768116,1,1,177,2018-12-26 06:20:50.111626,default,Unspecified
1447,56.783016667754964,0.9405940594059405,1,1,3622460,2018-12-26 06:29:42.879500,default,Unspecified
1448,51.394546379971196,0.9615384615384616,1,1,3811039,2018-12-26 06:37:51.926910,default,Unspecified
1449,60.57482164720596,0.9702127659574468,1,1,3810624,2018-12-26 06:38:38.829081,default,Unspecified
1450,49.092071529736145,0.946524064171123,1,1,3810501,2018-12-26 11:59:18.104936,default,Unspecified
1451,47.63048191169709,0.8826979472140762,1,1,3640801,2018-12-26 12:15:35.334150,default,Unspecified
1452,53.71079000822153,0.9423076923076923,1,1,3550823,2018-12-26 13:31:30.275338,default,Unspecified
1453,56.56743307313664,0.9658119658119658,1,1,3811042,2018-12-26 13:51:04.222133,default,Unspecified
1454,49.28988965552051,0.9239130434782609,1,1,3550882,2018-12-26 14:00:00.265106,default,Unspecified
1455,56.336295172125844,0.9591836734693877,1,1,3550659,2018-12-27 10:15:09.037469,default,Unspecified
1456,62.95764086434946,0.9615384615384616,1,1,3810722,2018-12-27 10:15:24.878025,default,Unspecified
1457,51.66218785906539,0.9247648902821317,1,1,3810376,2018-12-27 10:38:48.723784,default,Unspecified
1458,57.95160594399607,0.943127962085308,1,1,3550127,2018-12-27 12:52:40.547425,default,Unspecified
1459,53.14716652802233,0.9464285714285714,1,1,3640384,2018-12-28 05:11:01.794382,default,Unspecified
1460,57.01991179015212,0.9181034482758621,1,1,3641050,2018-12-28 06:14:00.694146,default,Unspecified
1461,51.076767181740394,0.9073359073359073,1,1,3640149,2018-12-28 06:23:14.764386,default,Unspecified
1462,55.670571692518664,0.9919354838709677,1,1,3810332,2018-12-28 08:49:13.519970,default,Unspecified
1463,47.814597643086636,0.9032258064516129,1,1,3621359,2018-12-28 10:06:39.974418,default,Unspecified
1464,72.56249451843017,1.0,1,1,3811441,2018-12-28 10:33:04.774240,default,Unspecified
1465,59.91388923152992,0.9666666666666667,1,1,3100012,2018-12-28 17:03:43.878094,default,Unspecified
1466,44.2027528727665,0.8968609865470852,1,1,3811322,2018-12-28 17:04:41.478341,default,Unspecified
1467,63.72952343858669,0.9805194805194806,1,1,3620628,2018-12-31 07:55:44.886859,default,Unspecified
1468,59.30572508330868,0.95,1,1,3810621,2018-12-31 07:56:27.676755,default,Unspecified
1469,52.31098749524116,0.9148936170212766,1,1,3550894,2018-12-31 08:29:18.002355,default,Unspecified
1470,54.967710134440416,0.9090909090909091,1,1,3811326,2018-12-31 09:57:27.560588,default,Unspecified
1471,52.04262807096988,0.9171779141104295,1,1,3811217,2018-12-31 11:00:21.313217,default,Unspecified
1472,56.36907176449797,0.9590163934426229,1,1,3641350,2019-01-03 05:26:20.258041,default,Unspecified
1473,63.905406529797,0.9670781893004116,1,1,3622424,2019-01-03 06:02:52.890883,default,Unspecified
1474,54.70305158113113,0.9529837251356239,1,1,3550307,2019-01-03 06:25:44.665445,default,Unspecified
1475,55.48865432673235,0.9559322033898305,1,1,417,2019-01-04 06:05:24.700086,default,Unspecified
1476,49.06824790740402,0.864516129032258,1,1,3640172,2019-01-04 06:10:25.645451,default,Unspecified
1477,49.919666226389026,0.916,1,1,3640187,2019-01-04 06:29:35.741817,default,Unspecified
1478,48.9381024281709,0.9083969465648855,1,1,3810661,2019-01-04 06:32:41.302798,default,Unspecified
1479,48.90551300451313,0.9607843137254902,1,1,3810420,2019-01-04 06:42:30.514274,default,Unspecified
1480,53.268425753175826,0.9110169491525424,1,1,3810012,2019-01-04 06:43:24.192053,default,Unspecified
1481,54.73960259757015,0.9315068493150684,1,1,620,2019-01-04 07:50:25.754801,default,Unspecified
1482,67.5411665688211,0.9620253164556962,1,1,3620745,2019-01-04 09:01:45.652943,default,Unspecified
1483,45.18549127076061,0.8947368421052632,1,1,3640228,2019-01-04 10:02:52.231964,default,Unspecified
1484,59.34896200254595,0.965,1,1,3621143,2019-01-04 10:18:00.678519,default,Unspecified
1485,55.70577773947081,0.9656652360515021,1,1,3810564,2019-01-04 11:06:30.711567,default,Unspecified
1486,51.56580384172754,0.895774647887324,1,1,234,2019-01-04 13:06:37.996695,default,Unspecified
1487,50.48801111137784,0.9206349206349206,1,1,3620330,2019-01-04 14:24:47.532428,default,Unspecified
1488,65.61029823183559,0.9491525423728814,1,1,3641375,2019-01-04 14:31:01.967482,default,Unspecified
1489,52.940815380275765,0.9453781512605042,1,1,3811015,2019-01-07 06:18:40.004702,default,Unspecified
1490,43.37832497529784,0.8536585365853658,1,1,3811417,2019-01-07 06:25:33.573267,default,Unspecified
1491,55.93834562656731,0.9398148148148148,1,1,3621503,2019-01-07 06:47:35.260348,default,Unspecified
1492,53.41535831101396,0.9479166666666666,1,1,3550394,2019-01-07 06:57:21.336306,default,Unspecified
1493,52.55810248618284,0.9488372093023256,1,1,3810972,2019-01-07 07:42:55.535215,default,Unspecified
1494,55.400699255344705,0.9384057971014492,1,1,3640931,2019-01-07 09:36:54.620465,default,Unspecified
1495,56.49431109428281,0.9611650485436893,1,1,3620583,2019-01-07 11:00:49.365383,default,Unspecified
1496,46.88433225009782,0.9512195121951219,1,1,3640175,2019-01-08 08:35:01.366241,default,Unspecified
1497,85.79763919426709,1.0,1,1,3620222,2019-01-08 09:48:45.105833,default,Unspecified
1498,51.63163572102376,0.889763779527559,1,1,3620715,2019-01-08 09:49:14.057015,default,Unspecified
1499,49.42921698342671,0.9458128078817734,1,1,3811312,2019-01-08 09:50:02.325006,default,Unspecified
1500,57.08773997389272,0.9569377990430622,1,1,375,2019-01-09 08:02:56.926834,default,Unspecified
1501,54.80565521505857,0.96875,1,1,3810475,2019-01-09 09:29:28.831500,default,Unspecified
1502,48.754538845581955,0.9392523364485982,1,1,3641132,2019-01-09 09:56:43.908693,default,Unspecified
1503,52.54877811083414,0.952076677316294,1,1,3622428,2019-01-09 11:15:23.117256,default,Unspecified
1504,56.00181967592548,0.9403669724770642,1,1,3621550,2019-01-10 08:13:29.733896,default,Unspecified
1505,55.70062592955803,0.95260663507109,1,1,3550321,2019-01-10 08:35:49.701307,default,Unspecified
1506,54.34884583498913,0.9582366589327146,1,1,3641207,2019-01-10 17:39:29.627718,default,Unspecified
1507,49.756520287241315,0.9469026548672567,1,1,3810035,2019-01-11 05:06:26.061524,default,Unspecified
1508,49.53658453160323,0.924,1,1,370,2019-01-11 08:46:04.586206,default,Unspecified
1509,54.586553750067594,0.9351351351351351,1,1,3811083,2019-01-12 06:19:12.556154,default,Unspecified
1510,56.05794389931504,0.9219858156028369,1,1,3550130,2019-01-12 12:22:30.616795,default,Unspecified
1511,58.74520533347682,0.9523809523809523,1,1,3622330,2019-01-12 13:08:00.708574,default,Unspecified
1512,53.36405222661907,0.9012345679012346,1,1,3640119,2019-01-12 18:14:51.209272,default,Unspecified
1513,47.28539236673003,0.8962264150943396,1,1,3640512,2019-01-15 07:00:45.395709,default,Unspecified
1514,53.888319285349866,0.9090909090909091,1,1,3810848,2019-01-15 07:04:31.076587,default,Unspecified
1515,54.023582438804674,0.9085545722713865,1,1,3620454,2019-01-15 07:33:59.705631,default,Unspecified
1516,44.92940505209658,0.8947368421052632,1,1,3550032,2019-01-15 11:38:20.231311,default,Unspecified
1517,57.008438286487944,0.9285714285714286,1,1,3620596,2019-01-16 06:45:34.963622,default,Unspecified
1518,52.72718161031874,0.963855421686747,1,1,3620599,2019-01-16 06:45:56.199564,default,Unspecified
1519,52.43573346645751,0.8802395209580839,1,1,3810398,2019-01-16 06:46:32.204852,default,Unspecified
1520,71.83639523934046,0.9385964912280702,1,1,3622228,2019-01-16 07:41:16.100953,default,Unspecified
1521,58.698380876718765,0.9233576642335767,1,1,3621337,2019-01-16 07:42:11.917531,default,Unspecified
1522,54.7675018268276,0.8980716253443526,1,1,3100096,2019-01-16 07:43:51.205368,default,Unspecified
1523,50.963118133258995,0.8907849829351536,1,1,3810914,2019-01-16 07:45:22.409031,default,Unspecified
1524,49.429910209885186,0.8893617021276595,1,1,3621835,2019-01-17 07:31:16.053045,default,Unspecified
1525,42.14163567728192,0.8053691275167785,1,1,3620662,2019-01-17 08:12:34.521588,default,Unspecified
1526,48.995787504378534,0.8959276018099548,1,1,3622347,2019-01-17 09:42:17.862053,default,Unspecified
1527,66.2350596391481,0.948051948051948,1,1,682,2019-01-18 13:32:56.158835,default,Unspecified
1528,44.604051382459986,0.8992443324937027,1,1,3550657,2019-01-18 13:34:34.106559,default,Unspecified
1529,64.75783364306375,0.9340659340659341,1,1,3810737,2019-01-21 09:50:37.914488,default,Unspecified
1530,59.604915278698364,0.9662162162162162,1,1,12,2019-01-23 12:18:06.566295,default,Unspecified
1531,75.7935161552592,0.9395604395604396,1,1,3620279,2019-01-28 12:47:55.571244,default,Unspecified
1532,61.34220204843214,0.9451219512195121,1,1,192,2019-01-29 05:57:53.292873,default,Unspecified
1533,43.96538108991465,0.950354609929078,1,1,3622215,2019-01-31 09:06:19.236241,default,Unspecified
1534,59.40931591541157,0.9420289855072463,1,1,3641226,2019-02-02 08:01:31.513949,default,Unspecified
1535,55.0659131355262,0.9375,1,1,3550222,2019-02-03 13:19:42.000450,default,Unspecified
1536,54.63744845297059,0.9590909090909091,1,1,3641157,2019-02-03 13:20:30.461488,default,Unspecified
1537,54.290257602738656,0.9493670886075949,1,1,3621443,2019-02-03 18:34:21.057989,default,Unspecified
1538,47.99590385169982,0.9003831417624522,1,1,3810092,2019-02-03 18:37:01.634904,default,Unspecified
1539,53.47446746771077,0.9426751592356688,1,1,3640935,2019-02-04 06:24:47.522464,default,Unspecified
1540,52.49338815570888,0.9279279279279279,1,1,3810959,2019-02-06 05:06:49.072016,default,Unspecified
1541,60.57487744334166,0.9411764705882353,1,1,3550163,2019-02-06 09:10:47.343954,default,Unspecified
1542,56.92371070115046,0.9344262295081968,1,1,3811402,2019-02-07 06:25:11.512466,default,Unspecified
1543,56.65691864681603,0.9512195121951219,1,1,3550454,2019-02-08 16:26:41.615029,default,Unspecified
1544,51.01572434059339,0.9322033898305084,1,1,3810464,2019-02-08 17:12:55.497227,default,Unspecified
1545,52.77303981548349,0.93,1,1,3550399,2019-02-08 18:56:53.881629,default,Unspecified
1546,44.586386973687404,0.9240121580547113,1,1,3640624,2019-02-10 11:43:22.792976,default,Unspecified
1547,44.89219867891368,0.888235294117647,1,1,3620413,2019-02-10 15:11:34.699967,default,Unspecified
1548,50.58853430355144,0.9368421052631579,1,1,3641181,2019-02-10 15:12:03.296070,default,Unspecified
1549,53.75768933369435,0.9493670886075949,1,1,3620227,2019-02-11 19:46:58.192018,default,Unspecified
1550,29.61947016279912,0.7155172413793104,1,1,3811026,2019-02-11 19:47:33.957649,default,Unspecified
1551,51.7746216132847,0.9408866995073891,1,1,18,2019-02-11 20:04:50.443201,default,Unspecified
1552,58.11351341036441,0.9821428571428571,1,1,3550025,2019-02-15 05:34:06.127184,default,Unspecified
1553,58.28957786053311,0.9295774647887324,1,1,3550613,2019-02-15 12:15:14.539483,default,Unspecified
1554,31.624247589975813,0.9267399267399268,1,1,3550417,2019-02-15 12:21:13.841316,default,Unspecified
1555,50.741509026286124,0.9154929577464789,1,1,3620543,2019-02-18 06:57:49.955387,default,Unspecified
1556,50.32313407124306,0.9310344827586207,1,1,3640199,2019-02-18 07:01:31.115654,default,Unspecified
1557,56.41549245825464,0.9387755102040817,1,1,3810575,2019-02-18 07:02:33.007949,default,Unspecified
1558,57.972027073582964,0.9634703196347032,1,1,293,2019-02-18 12:12:05.281007,default,Unspecified
1559,46.74634917461402,0.9349112426035503,1,1,3810809,2019-02-18 13:19:01.962940,default,Unspecified
1560,51.88108283511874,0.9321266968325792,1,1,3810857,2019-02-19 10:48:44.410135,default,Unspecified
1561,46.39835393433303,0.9025270758122743,1,1,725,2019-02-20 17:15:08.559477,default,Unspecified
1562,49.926506614880374,0.962457337883959,1,1,90,2019-02-21 09:06:01.314957,default,Unspecified
1563,73.8505525264655,0.9797979797979798,1,1,3621380,2019-02-21 11:41:06.615899,default,Unspecified
1564,68.85599357994768,0.9259259259259259,1,1,3641041,2019-02-21 11:41:35.585553,default,Unspecified
1565,65.38112074898157,0.9662921348314607,1,1,708,2019-02-22 05:10:13.021255,default,Unspecified
1566,58.21416955210177,0.9393939393939394,1,1,3622367,2019-02-22 12:06:59.864522,default,Unspecified
1567,53.91934291683087,0.9198113207547169,1,1,3810955,2019-02-22 12:34:59.523420,default,Unspecified
1568,53.87370372916792,0.9324894514767933,1,1,3620889,2019-02-24 07:21:28.155169,default,Unspecified
1569,57.28063756774172,0.9523809523809523,1,1,3620662,2019-02-24 07:24:24.981994,default,Unspecified
1570,53.892503555150526,0.9375,1,1,3811001,2019-02-24 07:25:00.216016,default,Unspecified
1571,49.35659852482243,0.9196891191709845,1,1,36,2019-02-24 07:26:56.429947,default,Unspecified
1572,60.05593003872657,0.9239766081871345,1,1,3641109,2019-02-25 07:37:06.923998,default,Unspecified
1573,70.94144568209323,0.9655172413793104,1,1,655,2019-02-25 07:44:46.098249,default,Unspecified
1574,49.726562752783444,0.8888888888888888,1,1,3620187,2019-02-25 08:12:28.912208,default,Unspecified
1575,47.73321965133553,0.9047619047619048,1,1,530,2019-02-25 09:20:52.302761,default,Unspecified
1576,48.43487857705058,0.9131652661064426,1,1,3550426,2019-02-25 09:31:21.294578,default,Unspecified
1577,49.86920394553473,0.935064935064935,1,1,302,2019-02-25 09:37:35.911780,default,Unspecified
1578,57.65138547822201,0.9478827361563518,1,1,3550310,2019-02-25 10:03:32.590841,default,Unspecified
1579,55.22615447775975,1.0,1,1,3620026,2019-02-25 15:41:35.388839,default,Unspecified
1580,70.0750387111352,0.9855072463768116,1,1,352,2019-02-25 15:42:12.365482,default,Unspecified
1581,51.970184904499575,0.9111111111111111,1,1,3622448,2019-02-25 16:00:26.242952,default,Unspecified
1582,71.54415805530579,0.9655172413793104,1,1,3641375,2019-02-25 16:46:22.623805,default,Unspecified
1583,43.661432967350464,0.98,1,1,3550686,2019-02-25 16:46:37.878868,default,Unspecified
1584,55.42678492355336,0.9395465994962217,1,1,3622409,2019-02-25 16:51:47.607974,default,Unspecified
1585,48.521727456853704,0.9241379310344827,1,1,366,2019-02-26 05:19:41.726105,default,Unspecified
1586,56.06509918708493,0.9536231884057971,1,1,3620960,2019-02-26 05:20:54.647049,default,Unspecified
1587,47.12538298945914,0.9133858267716536,1,1,3810878,2019-02-26 05:21:55.379725,default,Unspecified
1588,60.60773325107045,0.9033816425120773,1,1,3640774,2019-02-26 09:03:58.726572,default,Unspecified
1589,58.75221819829849,0.9875,1,1,3640248,2019-02-26 09:12:18.868734,default,Unspecified
1590,40.55938234190119,0.8926553672316384,1,1,3810809,2019-02-26 09:17:23.046392,default,Unspecified
1591,36.707529546383235,0.8953488372093024,1,1,3810640,2019-02-27 11:50:22.771508,default,Unspecified
1592,63.41482000274938,0.9848484848484849,1,1,3621388,2019-02-27 11:52:35.964818,default,Unspecified
1593,56.20917474696515,0.9689922480620154,1,1,3811355,2019-02-27 12:05:59.255460,default,Unspecified
1594,47.60796361215763,0.967948717948718,1,1,3550416,2019-02-27 12:06:39.425020,default,Unspecified
1595,56.90191206620748,0.926605504587156,1,1,3640503,2019-02-27 12:11:33.395181,default,Unspecified
1596,49.89306261030158,0.9672131147540983,1,1,3550059,2019-02-27 12:43:17.889253,default,Unspecified
1597,57.688607982357816,0.9501466275659824,1,1,3622413,2019-02-27 15:56:43.592312,default,Unspecified
1598,67.35973677694733,0.9915966386554622,1,1,3811377,2019-02-28 04:53:25.963243,default,Unspecified
1599,55.67643864234074,0.9275766016713092,1,1,3810949,2019-02-28 05:55:00.764912,default,Unspecified
1600,51.4096994957376,0.9242424242424242,1,1,3810840,2019-03-01 06:04:13.219513,default,Unspecified
1601,68.17735451143074,0.956140350877193,1,1,3620191,2019-03-01 16:47:10.729836,default,Unspecified
1602,48.383775149731235,0.9127906976744186,1,1,431,2019-03-03 06:00:16.494537,default,Unspecified
1603,58.69412140492211,0.9339622641509434,1,1,3811043,2019-03-04 09:08:52.330228,default,Unspecified
1604,47.18744997788945,0.9,1,1,3100062,2019-03-04 09:10:55.056553,default,Unspecified
1605,47.640022058361765,0.8682170542635659,1,1,3810034,2019-03-04 18:16:54.439068,default,Unspecified
1606,63.97673595570794,0.9629629629629629,1,1,367,2019-03-07 19:12:34.773580,default,Unspecified
1607,58.74079620163629,0.9304347826086956,1,1,3810913,2019-03-07 20:19:09.670645,default,Unspecified
1608,17.134981991603297,0.9463722397476341,1,1,3810462,2019-03-09 19:42:44.885732,default,Unspecified
1609,53.22334963267811,0.9292035398230089,1,1,3811169,2019-03-10 06:41:28.988125,default,Unspecified
1610,62.918984532260914,0.9478260869565217,1,1,3620513,2019-03-10 18:49:04.597717,default,Unspecified
1611,38.762938307138874,0.80625,1,1,3622461,2019-03-11 05:20:20.567437,default,Unspecified
1612,59.00498455296031,0.9491525423728814,1,1,3550236,2019-03-12 09:19:31.145309,default,Unspecified
1613,51.37248219579404,0.9270833333333334,1,1,3550276,2019-03-12 11:48:21.351449,default,Unspecified
1614,57.57617416954289,0.9181034482758621,1,1,3621305,2019-03-12 11:49:07.789888,default,Unspecified
1615,53.36617739738636,0.9427083333333334,1,1,3640200,2019-03-12 11:49:54.409802,default,Unspecified
1616,62.75676276275275,0.9545454545454546,1,1,238,2019-03-12 13:14:56.700457,default,Unspecified
1617,55.67502131545499,0.8819875776397516,1,1,3550036,2019-03-12 13:16:18.601603,default,Unspecified
1618,65.8821079793941,0.9253731343283582,1,1,3550418,2019-03-12 16:49:19.065732,default,Unspecified
1619,55.98178505468245,0.9613095238095238,1,1,3100018,2019-03-12 16:50:29.534534,default,Unspecified
1620,51.06564453461839,0.9433198380566802,1,1,3810960,2019-03-13 05:00:13.474683,default,Unspecified
1621,59.14379140046419,0.9522613065326633,1,1,3810899,2019-03-13 05:02:14.739750,default,Unspecified
1622,55.73032939072518,0.9414893617021277,1,1,492,2019-03-18 07:16:25.422356,default,Unspecified
1623,49.04531158308924,0.9539473684210527,1,1,3810889,2019-03-18 07:17:03.684411,default,Unspecified
1624,77.65880360820971,0.9910714285714286,1,1,3550285,2019-03-18 12:41:51.492549,default,Unspecified
1625,52.3833822186631,0.9401709401709402,1,1,3810573,2019-03-19 06:13:53.574833,default,Unspecified
1626,41.058383274895185,0.9090909090909091,1,1,3640934,2019-03-19 06:15:14.031573,default,Unspecified
1627,51.656925230102914,0.9204545454545454,1,1,3620456,2019-03-19 13:25:29.971792,default,Unspecified
1628,47.01294380465029,0.910828025477707,1,1,3811062,2019-03-22 08:44:50.021813,default,Unspecified
1629,52.30492456889665,0.907608695652174,1,1,3550900,2019-03-22 08:45:30.988517,default,Unspecified
1630,56.722828199234804,0.9540229885057471,1,1,3550729,2019-03-23 05:49:57.337777,default,Unspecified
1631,56.627400104674955,0.9305019305019305,1,1,3810664,2019-03-23 05:50:55.202156,default,Unspecified
1632,54.4134211891545,0.9245283018867925,1,1,3811134,2019-03-23 06:27:02.279524,default,Unspecified
1633,55.47411042777948,0.9387096774193548,1,1,3550310,2019-03-24 06:40:13.478908,default,Unspecified
1634,52.10857354073716,0.9386973180076629,1,1,3810115,2019-03-25 09:53:36.474086,default,Unspecified
1635,52.64002944522887,0.9301310043668122,1,1,3810174,2019-03-25 14:05:18.330822,default,Unspecified
1636,69.02335187503631,0.979381443298969,1,1,3640512,2019-03-26 06:14:27.142484,default,Unspecified
1637,67.07018846308482,0.9653465346534653,1,1,3640230,2019-03-26 09:11:02.748278,default,Unspecified
1638,47.18162740535558,0.8580246913580247,1,1,3810081,2019-03-26 14:35:15.653879,default,Unspecified
1639,51.53984609269599,0.9351851851851852,1,1,3620483,2019-03-26 16:12:30.859305,default,Unspecified
1640,43.79776019390483,0.8981481481481481,1,1,3550213,2019-03-27 08:54:18.821939,default,Unspecified
1641,48.420019097424536,0.9348659003831418,1,1,3640525,2019-03-27 18:15:55.806474,default,Unspecified
1642,46.101804142950016,0.9448051948051948,1,1,3622263,2019-03-27 18:28:58.071381,default,Unspecified
1643,51.10548548136581,0.9136363636363637,1,1,3100033,2019-03-28 11:50:42.953607,default,Unspecified
1644,56.38261523125413,0.9448818897637795,1,1,3622235,2019-03-29 10:30:12.538222,default,Unspecified
1645,53.911874710841424,0.9107142857142857,1,1,3550406,2019-03-29 20:39:48.170467,default,Unspecified
1646,56.55309389722199,0.9495798319327731,1,1,3810596,2019-03-30 05:57:46.556927,default,Unspecified
1647,54.53993984184398,0.9196141479099679,1,1,3811354,2019-03-30 14:23:28.589042,default,Unspecified
1648,51.92196196729812,0.9009433962264151,1,1,3550206,2019-03-31 05:44:41.318541,default,Unspecified
1649,57.58036595068764,0.945054945054945,1,1,3620506,2019-04-02 12:43:04.906120,default,Unspecified
1650,53.37617144293348,0.9150943396226415,1,1,3621380,2019-04-02 12:43:35.039139,default,Unspecified
1651,57.99277721362602,0.9605263157894737,1,1,3550322,2019-04-03 06:36:54.626056,default,Unspecified
1652,59.34991969318642,0.9797979797979798,1,1,3810459,2019-04-03 08:54:40.015958,default,Unspecified
1653,60.90748351493627,0.9736842105263158,1,1,3550598,2019-04-03 09:12:42.965595,default,Unspecified
1654,55.221375067894,0.9813084112149533,1,1,3641046,2019-04-03 10:18:53.558451,default,Unspecified
1655,58.65260600969432,0.9368131868131868,1,1,574,2019-04-03 13:55:47.447637,default,Unspecified
1656,64.94742020114354,0.9586776859504132,1,1,3810576,2019-04-03 14:26:47.884651,default,Unspecified
1657,59.44264518790565,0.945859872611465,1,1,3621828,2019-04-05 05:19:38.169323,default,Unspecified
1658,55.56448307537532,0.967032967032967,1,1,3810565,2019-04-05 05:25:27.691153,default,Unspecified
1659,67.79310301699351,1.0,1,1,3621975,2019-04-08 14:37:01.647769,default,Unspecified
1660,61.30513812276121,0.95,1,1,3810747,2019-04-09 06:05:47.290701,default,Unspecified
